fips,county,state,country,date,latitude,longitude,confirmed,deaths,recovered,active
55103,Richland,Wisconsin,US,2020-04-01,43.3762778,-90.43012729000002,2,0,0,0
55105,Rock,Wisconsin,US,2020-04-01,42.67151616,-89.07147900000001,17,0,0,0
55109,St. Croix,Wisconsin,US,2020-04-01,45.034374740000004,-92.45000068000002,6,0,0,0
55111,Sauk,Wisconsin,US,2020-04-01,43.425740870000006,-89.94966132000002,14,2,0,0
55117,Sheboygan,Wisconsin,US,2020-04-01,43.720996770000006,-87.94579284,12,0,0,0
55125,Vilas,Wisconsin,US,2020-04-01,46.05467334,-89.51719204000001,3,0,0,0
55127,Walworth,Wisconsin,US,2020-04-01,42.66858202000001,-88.54163073000001,12,0,0,0
55131,Washington,Wisconsin,US,2020-04-01,43.368636640000005,-88.22974711999998,44,1,0,0
55133,Waukesha,Wisconsin,US,2020-04-01,43.01833055,-88.30431188,107,1,0,0
55135,Waupaca,Wisconsin,US,2020-04-01,44.47068055999999,-88.96534501,2,1,0,0
55139,Winnebago,Wisconsin,US,2020-04-01,44.06886922,-88.64477096,19,0,0,0
55141,Wood,Wisconsin,US,2020-04-01,44.455378960000004,-90.04158336000002,2,0,0,0
56001,Albany,Wyoming,US,2020-04-01,41.65498704999999,-105.72354150000001,3,0,0,0
56005,Campbell,Wyoming,US,2020-04-01,44.248860820000004,-105.54744040000003,4,0,0,0
56007,Carbon,Wyoming,US,2020-04-01,41.69357844000001,-106.9326084,3,0,0,0
56009,Converse,Wyoming,US,2020-04-01,42.972722680000004,-105.5081848,2,0,0,0
56013,Fremont,Wyoming,US,2020-04-01,43.04183996,-108.6296893,25,0,0,0
56015,Goshen,Wyoming,US,2020-04-01,42.08798184999999,-104.35347429999999,1,0,0,0
56019,Johnson,Wyoming,US,2020-04-01,44.04057166,-106.58451740000002,7,0,0,0
56021,Laramie,Wyoming,US,2020-04-01,41.307025200000005,-104.68874969999999,29,0,0,0
56025,Natrona,Wyoming,US,2020-04-01,42.96180147999999,-106.79788500000002,15,0,0,0
56029,Park,Wyoming,US,2020-04-01,44.52157546,-109.58528249999998,1,0,0,0
56033,Sheridan,Wyoming,US,2020-04-01,44.790489130000005,-106.8862389,10,0,0,0
56035,Sublette,Wyoming,US,2020-04-01,42.76558279000001,-109.91309220000002,1,0,0,0
56037,Sweetwater,Wyoming,US,2020-04-01,41.65943896,-108.88278819999998,2,0,0,0
56039,Teton,Wyoming,US,2020-04-01,43.93522482,-110.58908009999999,26,0,0,0
56043,Washakie,Wyoming,US,2020-04-01,43.90451606,-107.680187,1,0,0,0
66000,NA,Guam,US,2020-04-01,13.444299999999998,144.79369999999997,77,3,0,0
88888,NA,Diamond Princess,US,2020-04-01,0,0,49,0,0,0
99999,NA,Grand Princess,US,2020-04-01,0,0,103,3,0,0
NA,DeKalb,Tennessee,US,2020-04-01,35.976162720000005,-85.83689361,5,0,0,0
NA,DeSoto,Florida,US,2020-04-01,27.18677893,-81.80941373,7,1,0,0
NA,Dona Ana,New Mexico,US,2020-04-01,32.35275771,-106.83293869999999,18,0,0,0
NA,Dukes and Nantucket,Massachusetts,US,2020-04-01,41.406747249999995,-70.68763497,11,0,0,0
NA,Fillmore,Minnesota,US,2020-04-01,43.67394126,-92.08980382,8,0,0,0
NA,Harris,Texas,US,2020-04-01,29.86,-95.39,847,6,0,0
NA,Kansas City,Missouri,US,2020-04-01,39.099700000000006,-94.5786,128,0,0,0
NA,Kenai Peninsula,Alaska,US,2020-04-01,60.24429722,-151.53888840000008,7,0,0,0
NA,LaSalle,Illinois,US,2020-04-01,41.344261299999985,-88.88633880999997,6,1,0,0
NA,LaSalle,Louisiana,US,2020-04-01,31.67884782,-92.15907764999999,2,0,0,0
NA,Lac qui Parle,Minnesota,US,2020-04-01,44.9973857,-96.17488218999998,1,0,0,0
NA,Manassas,Virginia,US,2020-04-01,38.74643210000001,-77.48509905,9,0,0,0
NA,Manchester,New Hampshire,US,2020-04-01,42.9956,-71.4548,5,0,0,0
NA,Matanuska-Susitna,Alaska,US,2020-04-01,62.31305044999999,-149.57417429999998,3,0,0,0
NA,McDuffie,Georgia,US,2020-04-01,33.478519180000006,-82.48252774000001,3,0,0,0
NA,McIntosh,Georgia,US,2020-04-01,NA,NA,1,0,0,0
NA,McKean,Pennsylvania,US,2020-04-01,41.80938602,-78.56478358000001,1,0,0,0
NA,Nashua,New Hampshire,US,2020-04-01,42.76540000000001,-71.46760000000002,5,0,0,0
NA,Out of MI,Michigan,US,2020-04-01,0,0,42,1,0,0
NA,Out of OK,Oklahoma,US,2020-04-01,0,0,2,0,0,0
NA,Out of TN,Tennessee,US,2020-04-01,0,0,243,0,0,0
NA,Out of UT,Utah,US,2020-04-01,0,0,22,0,0,0
NA,Unassigned,Alabama,US,2020-04-01,0,0,0,0,0,0
NA,Unassigned,Alaska,US,2020-04-01,0,0,0,2,0,0
NA,Unassigned,Arizona,US,2020-04-01,0,0,0,18,0,0
NA,Unassigned,Arkansas,US,2020-04-01,0,0,44,4,0,0
NA,Unassigned,California,US,2020-04-01,0,0,0,1,0,0
NA,Unassigned,Colorado,US,2020-04-01,0,0,129,1,0,0
NA,Unassigned,Connecticut,US,2020-04-01,0,0,185,2,0,0
NA,Unassigned,Florida,US,2020-04-01,0,0,3,2,0,0
NA,Unassigned,Georgia,US,2020-04-01,0,0,516,2,0,0
NA,Unassigned,Hawaii,US,2020-04-01,0,0,15,1,0,0
NA,Unassigned,Illinois,US,2020-04-01,0,0,28,0,0,0
NA,Unassigned,Iowa,US,2020-04-01,0,0,0,1,0,0
NA,Unassigned,Kentucky,US,2020-04-01,0,0,18,3,0,0
NA,Unassigned,Louisiana,US,2020-04-01,0,0,28,0,0,0
NA,Unassigned,Maine,US,2020-04-01,0,0,6,0,0,0
NA,Unassigned,Maryland,US,2020-04-01,0,0,0,12,0,0
NA,Unassigned,Massachusetts,US,2020-04-01,0,0,251,9,0,0
NA,Unassigned,Michigan,US,2020-04-01,0,0,142,0,0,0
NA,Unassigned,Minnesota,US,2020-04-01,0,0,0,8,0,0
NA,Unassigned,Missouri,US,2020-04-01,0,0,0,0,0,0
NA,Unassigned,Nebraska,US,2020-04-01,0,0,3,0,0,0
NA,Unassigned,Nevada,US,2020-04-01,0,0,148,0,0,0
NA,Unassigned,New Hampshire,US,2020-04-01,0,0,0,0,0,0
NA,Unassigned,New Jersey,US,2020-04-01,0,0,4512,0,0,0
NA,Unassigned,New York,US,2020-04-01,0,0,0,565,0,0
NA,Unassigned,Oklahoma,US,2020-04-01,0,0,0,1,0,0
NA,Unassigned,Rhode Island,US,2020-04-01,0,0,160,10,0,0
NA,Unassigned,Tennessee,US,2020-04-01,0,0,442,11,0,0
NA,Unassigned,Vermont,US,2020-04-01,0,0,14,11,0,0
NA,Unassigned,Virginia,US,2020-04-01,0,0,0,19,0,0
NA,Unassigned,Washington,US,2020-04-01,0,0,303,0,0,0
NA,Unassigned,Wisconsin,US,2020-04-01,0,0,0,0,0,0
NA,Weber,Utah,US,2020-04-01,41.27116049,-111.91451170000002,41,1,0,0
NA,NA,Northern Mariana Islands,US,2020-04-01,15.0979,145.67389999999997,6,1,0,0
NA,NA,Puerto Rico,US,2020-04-01,18.2208,-66.5901,286,11,0,0
NA,NA,Recovered,US,2020-04-01,0,0,0,0,8474,0
NA,NA,Virgin Islands,US,2020-04-01,18.335800000000003,-64.8963,30,0,0,0
